67.257000000,2.73342,3.43837,0.926054,1.91424,3.71422,1.53959,2.97455,3.84987,2.65716,3.07288,3.55784,0.933648
67.337000000,2.73473,3.44024,0.926607,1.91374,3.71713,1.54117,2.97593,3.85244,2.65784,3.07445,3.55997,0.934241
67.397000000,2.73655,3.44278,0.927145,1.9132,3.71918,1.54257,2.97884,3.85789,2.65929,3.07654,3.5628,0.935032
67.477000000,2.73786,3.44464,0.927625,1.91268,3.7221,1.54417,2.98031,3.86063,2.66002,3.07811,3.56492,0.935626
67.537000000,2.73969,3.4472,0.928335,1.91214,3.72412,1.54555,2.98031,3.86063,2.66002,3.0802,3.56776,0.936417
67.597000000,2.74098,3.44904,0.928705,1.91159,3.72617,1.54696,2.98334,3.86633,2.66153,3.08176,3.56988,0.93701
67.677000000,2.74228,3.45091,0.9293,1.91106,3.72909,1.54856,2.98334,3.86633,2.66153,3.08332,3.57201,0.937603
67.737000000,2.74411,3.45347,0.929999,1.91051,3.73113,1.54996,2.98473,3.86895,2.66223,3.08541,3.57485,0.938393
67.797000000,2.74541,3.45534,0.930485,1.90996,3.73316,1.55134,2.98621,3.87174,2.66297,3.08697,3.57698,0.938986
67.857000000,2.7467,3.45718,0.930832,1.9094,3.73518,1.55272,2.98766,3.87449,2.6637,3.08852,3.57911,0.939579
67.937000000,2.74798,3.45902,0.931185,1.90886,3.73808,1.5543,2.98901,3.87703,2.66437,3.09008,3.58124,0.940172
67.997000000,2.74979,3.46157,0.931774,1.9083,3.74012,1.5557,2.99046,3.87978,2.6651,3.09216,3.58409,0.940962
68.057000000,2.75109,3.46344,0.932297,1.90773,3.74217,1.5571,2.99344,3.88545,2.66659,3.09371,3.58622,0.941555
68.137000000,2.75239,3.46532,0.932907,1.90717,3.74508,1.5587,2.99344,3.88545,2.66659,3.09526,3.58836,0.942148
68.197000000,2.75421,3.46789,0.933617,1.9066,3.74712,1.5601,2.99482,3.88808,2.66729,3.09733,3.5912,0.942938
68.257000000,2.75549,3.46974,0.933987,1.90602,3.74916,1.5615,2.99622,3.89076,2.668,3.09888,3.59334,0.943531
68.337000000,2.75677,3.47159,0.934358,1.90545,3.75207,1.5631,2.99763,3.89347,2.66871,3.10043,3.59548,0.944123
68.397000000,2.75858,3.47416,0.935087,1.90486,3.7541,1.5645,2.99907,3.89623,2.66944,3.10249,3.59833,0.944913
68.477000000,2.75987,3.47604,0.935603,1.90428,3.75701,1.5661,3.00053,3.89903,2.67018,3.10404,3.60047,0.945505
68.537000000,2.76168,3.47861,0.936342,1.90369,3.75905,1.5675,3.00201,3.90187,2.67093,3.1061,3.60333,0.946295
68.597000000,2.76297,3.48048,0.936857,1.9031,3.76108,1.56891,3.00342,3.90459,2.67165,3.10764,3.60547,0.946887
68.657000000,2.76424,3.48234,0.93723,1.9025,3.76311,1.57031,3.00478,3.90723,2.67234,3.10918,3.60761,0.94748
68.737000000,2.76553,3.48422,0.937817,1.90191,3.76601,1.57189,3.00619,3.90995,2.67305,3.11072,3.60975,0.948072
68.797000000,2.76732,3.48678,0.938385,1.90131,3.76803,1.57329,3.00766,3.91279,2.6738,3.11278,3.61261,0.948861
68.857000000,2.76861,3.48865,0.938886,1.90071,3.77005,1.57467,3.00902,3.91543,2.6745,3.11431,3.61476,0.949454
68.937000000,2.76988,3.49051,0.939247,1.9001,3.77295,1.57626,3.01051,3.91832,2.67526,3.11585,3.61691,0.950046
68.997000000,2.77168,3.4931,0.93997,1.8995,3.77498,1.57766,3.01188,3.92101,2.67596,3.1179,3.61977,0.950835
69.057000000,2.77297,3.49497,0.940482,1.89889,3.77699,1.57904,3.01326,3.92369,2.67667,3.11943,3.62192,0.951427
69.137000000,2.77423,3.49683,0.940852,1.89827,3.77988,1.58062,3.01476,3.92662,2.67744,3.12096,3.62407,0.952019
69.197000000,2.77602,3.4994,0.94146,1.89765,3.7819,1.58202,3.01746,3.93192,2.67883,3.123,3.62694,0.952808
69.257000000,2.7773,3.50128,0.941994,1.89703,3.78393,1.58342,3.01746,3.93192,2.67883,3.12453,3.62909,0.9534
69.337000000,2.77857,3.50316,0.942611,1.8964,3.78683,1.58502,3.01898,3.93489,2.67961,3.12606,3.63124,0.953991
69.397000000,2.78037,3.50576,0.943326,1.89577,3.78885,1.58642,3.02032,3.93754,2.6803,3.12809,3.63412,0.95478
69.457000000,2.78164,3.50764,0.943825,1.89515,3.79085,1.5878,3.02175,3.94036,2.68104,3.12962,3.63627,0.955372
69.537000000,2.7829,3.5095,0.944184,1.8945,3.79375,1.58939,3.02315,3.94313,2.68177,3.13114,3.63843,0.955963
69.597000000,2.78469,3.51209,0.944898,1.89387,3.79575,1.59078,3.02449,3.94578,2.68246,3.13317,3.6413,0.956752
69.657000000,2.78595,3.51395,0.945273,1.89323,3.79777,1.59218,3.02595,3.94869,2.68322,3.13469,3.64346,0.957343
69.737000000,2.78722,3.51585,0.945877,1.89257,3.80067,1.59378,3.02727,3.9513,2.6839,3.13621,3.64562,0.957935
69.797000000,2.78899,3.51842,0.946461,1.89192,3.80268,1.59517,3.02867,3.95408,2.68463,3.13823,3.6485,0.958723
69.857000000,2.79026,3.52031,0.946972,1.89128,3.8047,1.59658,3.03004,3.95681,2.68534,3.13975,3.65066,0.959315
69.937000000,2.79153,3.5222,0.94757,1.8906,3.80759,1.59818,3.03147,3.95968,2.68609,3.14127,3.65282,0.959906
69.997000000,2.79331,3.5248,0.94827,1.88995,3.8096,1.59957,3.03284,3.96242,2.6868,3.14328,3.65571,0.960694
70.057000000,2.79457,3.52667,0.948632,1.88929,3.81162,1.60098,3.03423,3.9652,2.68753,3.1448,3.65787,0.961285
70.137000000,2.79582,3.52854,0.948997,1.88861,3.81451,1.60257,3.03558,3.9679,2.68823,3.14631,3.66004,0.961876
70.197000000,2.7976,3.53114,0.94972,1.88795,3.8165,1.60395,3.03696,3.97068,2.68896,3.14832,3.66293,0.962664
70.277000000,2.79885,3.53301,0.950104,1.88725,3.81939,1.60555,3.0384,3.97359,2.68971,3.14983,3.66509,0.963255
70.337000000,2.80062,3.53561,0.950851,1.88658,3.82139,1.60695,3.0397,3.97621,2.6904,3.15183,3.66798,0.964043
70.397000000,2.80188,3.5375,0.951378,1.88591,3.8234,1.60836,3.04118,3.97921,2.69117,3.15334,3.67015,0.964634
70.457000000,2.80312,3.53937,0.951763,1.88523,3.82541,1.60976,3.0425,3.98187,2.69187,3.15484,3.67232,0.965225
70.537000000,2.80438,3.54127,0.952358,1.88452,3.82829,1.61136,3.04381,3.98454,2.69256,3.15634,3.67449,0.965816
70.597000000,2.80615,3.54388,0.953061,1.88384,3.8303,1.61275,3.0452,3.98737,2.6933,3.15835,3.67739,0.966603
70.657000000,2.8074,3.54576,0.953427,1.88316,3.8323,1.61416,3.0479,3.99287,2.69472,3.15984,3.67956,0.967194
70.737000000,2.80865,3.54766,0.95402,1.88244,3.83518,1.61575,3.0479,3.99287,2.69472,3.16134,3.68174,0.967785
70.797000000,2.81042,3.55027,0.95472,1.88175,3.83718,1.61715,3.04925,3.99562,2.69544,3.16334,3.68464,0.968572
70.857000000,2.81166,3.55215,0.955084,1.88106,3.83919,1.61855,3.05067,3.99854,2.69619,3.16483,3.68681,0.969162
70.937000000,2.81291,3.55405,0.955675,1.88032,3.84206,1.62015,3.05199,4.00125,2.6969,3.16633,3.68899,0.969753
70.997000000,2.81467,3.55667,0.956373,1.87962,3.84406,1.62155,3.05333,4.00401,2.69761,3.16832,3.69189,0.97054
71.077000000,2.81591,3.55854,0.956734,1.87888,3.84693,1.62314,3.05603,4.00956,2.69905,3.16981,3.69407,0.971131
71.137000000,2.81766,3.56116,0.957464,1.87818,3.84891,1.62453,3.05603,4.00956,2.69905,3.17179,3.69698,0.971918
71.197000000,2.8189,3.56304,0.957853,1.87747,3.85091,1.62593,3.05748,4.01257,2.69983,3.17328,3.69916,0.972508
71.257000000,2.82015,3.56494,0.958462,1.87676,3.85291,1.62733,3.05871,4.01512,2.70049,3.17477,3.70134,0.973098
71.337000000,2.8214,3.56685,0.959039,1.876,3.85578,1.62893,3.0601,4.01801,2.70124,3.17625,3.70353,0.973688
71.397000000,2.82313,3.56945,0.959599,1.87529,3.85777,1.63032,3.06145,4.02081,2.70196,3.17823,3.70644,0.974475
71.457000000,2.82438,3.57135,0.96009,1.87458,3.85974,1.6317,3.06274,4.02348,2.70265,3.17971,3.70862,0.975065
71.537000000,2.82561,3.57323,0.960444,1.8738,3.86261,1.6333,3.06412,4.02637,2.7034,3.18119,3.71081,0.975655
71.597000000,2.82735,3.57586,0.961159,1.87308,3.8646,1.63469,3.06542,4.02909,2.7041,3.18316,3.71372,0.976442
71.657000000,2.82859,3.57776,0.961664,1.87235,3.86659,1.6361,3.06678,4.03194,2.70483,3.18464,3.71591,0.977032
71.737000000,2.82984,3.57968,0.962254,1.87157,3.86943,1.63767,3.06822,4.03496,2.70561,3.18612,3.7181,0.977622
71.797000000,2.83156,3.58228,0.962826,1.87084,3.87142,1.63907,3.06944,4.03751,2.70627,3.18808,3.72102,0.978408
71.857000000,2.8328,3.58419,0.963322,1.8701,3.87341,1.64047,3.07073,4.04024,2.70697,3.18956,3.72321,0.978998
71.937000000,2.83404,3.5861,0.963909,1.86931,3.87625,1.64205,3.07208,4.04309,2.7077,3.19103,3.7254,0.979587
71.997000000,2.83576,3.58871,0.964478,1.86857,3.87823,1.64345,3.07339,4.04586,2.70842,3.19299,3.72832,0.980374
72.057000000,2.837,3.59062,0.964972,1.86782,3.88022,1.64485,3.0747,4.04863,2.70913,3.19446,3.73052,0.980963
72.137000000,2.83822,3.59251,0.965328,1.86701,3.88307,1.64644,3.07603,4.05144,2.70985,3.19593,3.73271,0.981553
72.197000000,2.83994,3.59512,0.965925,1.86626,3.88505,1.64784,3.07735,4.05426,2.71057,3.19788,3.73564,0.982339
72.257000000,2.84116,3.59701,0.966319,1.86551,3.88703,1.64924,3.07865,4.05703,2.71129,3.19935,3.73784,0.982928
72.337000000,2.84238,3.5989,0.966716,1.86469,3.88989,1.65084,3.07999,4.05989,2.71202,3.20081,3.74003,0.983518
72.397000000,2.8441,3.60151,0.967348,1.86393,3.89186,1.65223,3.08129,4.06266,2.71273,3.20276,3.74296,0.984304
72.477000000,2.84532,3.60342,0.967901,1.8631,3.89471,1.65383,3.08259,4.06544,2.71344,3.20422,3.74516,0.984893
72.537000000,2.84705,3.60606,0.968671,1.86233,3.89668,1.65523,3.08396,4.06838,2.7142,3.20617,3.7481,0.985679
72.597000000,2.84827,3.60797,0.969213,1.86156,3.89866,1.65663,3.08529,4.07124,2.71493,3.20762,3.7503,0.986268
72.657000000,2.8495,3.6099,0.969829,1.86079,3.90063,1.65803,3.08654,4.07394,2.71562,3.20908,3.7525,0.986857
72.737000000,2.85072,3.61182,0.970406,1.85994,3.90347,1.65963,3.08783,4.07672,2.71633,3.21053,3.7547,0.987446
72.797000000,2.85244,3.61446,0.971088,1.85916,3.90545,1.66103,3.0892,4.07966,2.71709,3.21247,3.75764,0.988231
72.857000000,2.85367,3.61638,0.97166,1.85839,3.9074,1.66242,3.0904,4.08228,2.71776,3.21392,3.75985,0.98882
72.937000000,2.85488,3.61829,0.972086,1.85753,3.91024,1.66401,3.09174,4.08518,2.7185,3.21537,3.76205,0.989409
72.997000000,2.8566,3.62093,0.972758,1.85675,3.91221,1.66541,3.093,4.08793,2.7192,3.21731,3.765,0.990195
73.057000000,2.85782,3.62285,0.973227,1.85596,3.91418,1.66681,3.09432,4.09079,2.71994,3.21875,3.7672,0.990784
73.137000000,2.85904,3.62478,0.973789,1.85509,3.91701,1.6684,3.09562,4.09362,2.72066,3.2202,3.76941,0.991372
73.197000000,2.86073,3.6274,0.974337,1.85429,3.91897,1.6698,3.09814,4.09915,2.72207,3.22213,3.77236,0.992157
73.277000000,2.86195,3.62932,0.97482,1.85341,3.92181,1.67139,3.09814,4.09915,2.72207,3.22357,3.77457,0.992746
73.337000000,2.86366,3.63197,0.975531,1.85261,3.92377,1.67279,3.09945,4.10202,2.7228,3.22549,3.77752,0.993531
73.397000000,2.86487,3.63389,0.976026,1.85181,3.92573,1.67419,3.1008,4.10498,2.72356,3.22693,3.77973,0.994119
73.457000000,2.86607,3.63579,0.976384,1.851,3.92769,1.67559,3.10204,4.10772,2.72425,3.22837,3.78194,0.994708
73.537000000,2.86727,3.6377,0.976843,1.85011,3.93052,1.67719,3.10327,4.11043,2.72494,3.22981,3.78416,0.995296
73.597000000,2.86897,3.64035,0.977543,1.8493,3.93247,1.67858,3.10455,4.11326,2.72567,3.23172,3.78711,0.99608
73.677000000,2.87018,3.64228,0.978035,1.84839,3.9353,1.68017,3.10593,4.11631,2.72644,3.23316,3.78933,0.996668
73.737000000,2.87188,3.64493,0.97875,1.84757,3.93725,1.68157,3.1072,4.11914,2.72716,3.23507,3.79228,0.997452
73.797000000,2.87307,3.64683,0.979129,1.84675,3.9392,1.68297,3.10842,4.12185,2.72785,3.2365,3.7945,0.998039
73.857000000,2.87428,3.64877,0.979725,1.84594,3.94114,1.68436,3.10962,4.12452,2.72853,3.23793,3.79672,0.998627
73.937000000,2.87547,3.65068,0.980173,1.84501,3.94396,1.68595,3.11093,4.12744,2.72927,3.23936,3.79894,0.999214
73.997000000,2.87717,3.65334,0.980865,1.84419,3.94591,1.68734,3.11218,4.13024,2.72998,3.24126,3.8019,0.999997
74.077000000,2.87837,3.65527,0.981351,1.84326,3.94873,1.68894,3.11342,4.13304,2.73069,3.24269,3.80412,1.00058
74.137000000,2.88006,3.65793,0.982061,1.84243,3.95065,1.69031,3.11469,4.13588,2.73141,3.24458,3.80709,1.00137
74.197000000,2.88124,3.65983,0.982435,1.8416,3.9526,1.69171,3.11601,4.13884,2.73216,3.24601,3.80931,1.00195
74.257000000,2.88244,3.66177,0.982929,1.84076,3.95455,1.69311,3.11716,4.14143,2.73282,3.24743,3.81154,1.00254
74.337000000,2.88364,3.6637,0.983514,1.83981,3.95736,1.6947,3.11851,4.14449,2.73359,3.24885,3.81376,1.00313
74.397000000,2.88533,3.66637,0.984202,1.83897,3.9593,1.69609,3.11977,4.14733,2.73431,3.25074,3.81673,1.00391
74.477000000,2.88651,3.66828,0.984559,1.83801,3.96211,1.69769,3.12095,4.15001,2.73499,3.25216,3.81896,1.0045
74.537000000,2.88819,3.67094,0.985275,1.83716,3.96405,1.69908,3.1222,4.15285,2.73571,3.25404,3.82193,1.00528
74.597000000,2.88937,3.67286,0.985656,1.83631,3.96598,1.70048,3.12351,4.15583,2.73646,3.25546,3.82416,1.00586
74.657000000,2.89057,3.6748,0.986257,1.83545,3.96792,1.70188,3.12466,4.15846,2.73713,3.25687,3.82639,1.00645
74.737000000,2.89175,3.67672,0.98671,1.83448,3.97073,1.70347,3.12715,4.16416,2.73857,3.25828,3.82862,1.00704
74.797000000,2.89343,3.67939,0.987406,1.83362,3.97266,1.70486,3.12715,4.16416,2.73857,3.26016,3.83159,1.00782
74.857000000,2.89462,3.68133,0.987895,1.83275,3.9746,1.70626,3.1284,4.16701,2.73929,3.26157,3.83383,1.0084
74.937000000,2.8958,3.68324,0.988249,1.83177,3.9774,1.70785,3.12969,4.16999,2.74004,3.26298,3.83606,1.00899
74.997000000,2.89747,3.68592,0.988958,1.8309,3.97933,1.70925,3.13088,4.17271,2.74073,3.26485,3.83904,1.00977
75.077000000,2.89865,3.68785,0.989459,1.82991,3.98213,1.71084,3.13215,4.17565,2.74147,3.26625,3.84128,1.01036
75.137000000,2.90032,3.69053,0.99018,1.82904,3.98404,1.71222,3.13338,4.1785,2.74219,3.26812,3.84426,1.01114
75.197000000,2.90149,3.69245,0.990565,1.82816,3.98596,1.71362,3.1346,4.18131,2.7429,3.26953,3.8465,1.01172
75.277000000,2.90266,3.69436,0.990946,1.82716,3.98876,1.71521,3.137,4.1869,2.7443,3.27093,3.84874,1.01231
75.337000000,2.90433,3.69704,0.991676,1.82627,3.99068,1.7166,3.137,4.1869,2.7443,3.27279,3.85172,1.01309
75.397000000,2.90551,3.69898,0.992194,1.82539,3.99258,1.71798,3.13828,4.18988,2.74505,3.27419,3.85396,1.01367
75.477000000,2.90668,3.7009,0.992573,1.82438,3.99537,1.71957,3.14064,4.19539,2.74643,3.27558,3.8562,1.01426
75.537000000,2.90833,3.70358,0.993298,1.82349,3.99729,1.72096,3.14064,4.19539,2.74643,3.27744,3.85919,1.01504
75.597000000,2.9095,3.70551,0.993687,1.82259,3.99921,1.72237,3.14193,4.19842,2.7472,3.27883,3.86144,1.01563
75.657000000,2.91067,3.70743,0.994078,1.82169,4.00113,1.72376,3.14306,4.20106,2.74786,3.28022,3.86368,1.01621
75.737000000,2.91185,3.70938,0.994683,1.82066,4.00392,1.72535,3.14551,4.20683,2.74931,3.28161,3.86592,1.0168
75.797000000,2.9135,3.71207,0.995396,1.81976,4.00583,1.72674,3.14551,4.20683,2.74931,3.28346,3.86892,1.01758
75.877000000,2.91468,3.71402,0.995898,1.81871,4.00861,1.72834,3.14793,4.21256,2.75075,3.28485,3.87116,1.01816
75.937000000,2.91633,3.7167,0.99662,1.81781,4.01052,1.72973,3.14793,4.21256,2.75075,3.2867,3.87416,1.01894
75.997000000,2.9175,3.71865,0.997128,1.81689,4.01243,1.73113,3.14919,4.21555,2.7515,3.28808,3.87641,1.01953
76.057000000,2.91867,3.72061,0.997718,1.81598,4.01434,1.73253,3.15031,4.2182,2.75217,3.28946,3.87866,1.02011
76.137000000,2.91984,3.72256,0.998275,1.81492,4.01712,1.73412,3.15155,4.22116,2.7529,3.29084,3.88091,1.0207
76.197000000,2.92149,3.72525,0.998941,1.814,4.01903,1.73551,3.15271,4.22394,2.7536,3.29268,3.88391,1.02148
76.257000000,2.92266,3.72721,0.999407,1.81309,4.02092,1.73688,3.15393,4.22685,2.75433,3.29406,3.88616,1.02206
76.337000000,2.92382,3.72914,0.999741,1.81202,4.02369,1.73847,3.15514,4.22976,2.75505,3.29544,3.88842,1.02265
76.397000000,2.92546,3.73183,1.00044,1.8111,4.02559,1.73986,3.1563,4.23254,2.75575,3.29727,3.89142,1.02342
76.457000000,2.92661,3.73376,1.0008,1.81016,4.0275,1.74126,3.15748,4.23537,2.75646,3.29864,3.89368,1.02401
76.537000000,2.92778,3.73572,1.00139,1.80908,4.03026,1.74285,3.15986,4.24112,2.75789,3.30001,3.89593,1.02459
76.597000000,2.92941,3.73842,1.00209,1.80815,4.03216,1.74424,3.16114,4.2442,2.75867,3.30184,3.89894,1.02537
76.657000000,2.93057,3.74037,1.00258,1.80721,4.03406,1.74564,3.16114,4.2442,2.75867,3.30321,3.9012,1.02596
76.737000000,2.93174,3.74234,1.00316,1.80611,4.03682,1.74723,3.16227,4.24695,2.75935,3.30458,3.90346,1.02654
76.797000000,2.93337,3.74503,1.00384,1.80517,4.03872,1.74862,3.16458,4.25257,2.76075,3.3064,3.90647,1.02732
76.857000000,2.93453,3.74699,1.00432,1.80423,4.0406,1.75,3.16458,4.25257,2.76075,3.30776,3.90873,1.02791
76.937000000,2.93568,3.74893,1.00466,1.80313,4.04335,1.75159,3.16578,4.25549,2.76148,3.30913,3.91099,1.02849
76.997000000,2.9373,3.75163,1.00536,1.80218,4.04523,1.75296,3.1669,4.25824,2.76217,3.31094,3.914,1.02927
77.077000000,2.93845,3.75357,1.00573,1.80107,4.04798,1.75455,3.1681,4.26116,2.7629,3.3123,3.91627,1.02986
77.137000000,2.94007,3.75627,1.00646,1.80011,4.04986,1.75595,3.16922,4.26391,2.76358,3.31411,3.91929,1.03064
77.197000000,2.94122,3.75823,1.00697,1.79915,4.05175,1.75735,3.17044,4.26692,2.76433,3.31547,3.92155,1.03122
77.257000000,2.94238,3.7602,1.00757,1.79819,4.05363,1.75873,3.17158,4.26972,2.76503,3.31683,3.92382,1.03181
77.337000000,2.94352,3.76214,1.00802,1.79706,4.05637,1.76032,3.17271,4.27251,2.76572,3.31818,3.92608,1.03239
77.397000000,2.94512,3.76483,1.00859,1.79609,4.05826,1.76172,3.17391,4.27548,2.76646,3.31998,3.9291,1.03317
77.457000000,2.94626,3.76677,1.00897,1.79512,4.06014,1.76311,3.17504,4.27828,2.76716,3.32134,3.93137,1.03376
77.537000000,2.94741,3.76874,1.00958,1.79398,4.06288,1.7647,3.17618,4.28112,2.76786,3.32269,3.93364,1.03434
77.597000000,2.94902,3.77145,1.01029,1.793,4.06476,1.7661,3.17741,4.28418,2.76862,3.32448,3.93667,1.03512
77.657000000,2.95015,3.77339,1.01067,1.79203,4.06662,1.76747,3.17853,4.28698,2.76932,3.32583,3.93894,1.03571
77.737000000,2.95129,3.77533,1.01105,1.79089,4.06935,1.76904,3.17963,4.28974,2.77,3.32718,3.94121,1.03629
77.797000000,2.95289,3.77802,1.01166,1.7899,4.07122,1.77044,3.18079,4.29262,2.77072,3.32897,3.94424,1.03707
77.857000000,2.95403,3.77999,1.01219,1.78891,4.0731,1.77184,3.18192,4.29547,2.77143,3.33031,3.94651,1.03766
77.937000000,2.95517,3.78196,1.01281,1.78775,4.07583,1.77343,3.18308,4.2984,2.77215,3.33165,3.94879,1.03824
77.997000000,2.95677,3.78468,1.01353,1.78676,4.0777,1.77482,3.18425,4.30133,2.77288,3.33344,3.95182,1.03902
78.057000000,2.95791,3.78664,1.01403,1.78577,4.07955,1.7762,3.18538,4.30418,2.77359,3.33478,3.9541,1.03961
78.137000000,2.95904,3.78859,1.0144,1.78459,4.08228,1.77779,3.18652,4.30707,2.77431,3.33611,3.95637,1.04019
78.197000000,2.96063,3.79129,1.01501,1.78359,4.08414,1.77918,3.18762,4.30988,2.775,3.33789,3.95941,1.04097
78.257000000,2.96176,3.79326,1.01553,1.7826,4.08599,1.78056,3.18875,4.31273,2.7757,3.33923,3.96169,1.04156
78.337000000,2.96289,3.79521,1.01592,1.78142,4.0887,1.78213,3.18993,4.31575,2.77645,3.34056,3.96397,1.04214
78.397000000,2.96447,3.7979,1.01654,1.78042,4.09055,1.78351,3.19102,4.31852,2.77714,3.34233,3.96701,1.04292
78.457000000,2.96559,3.79985,1.01696,1.77941,4.09239,1.78489,3.19213,4.32137,2.77784,3.34366,3.96929,1.04351
78.537000000,2.96671,3.8018,1.01737,1.77821,4.09511,1.78648,3.19328,4.32431,2.77857,3.34499,3.97157,1.04409
78.597000000,2.9683,3.80453,1.01814,1.7772,4.09697,1.78787,3.19439,4.32717,2.77928,3.34676,3.97461,1.04487
78.677000000,2.96943,3.8065,1.01868,1.77599,4.09968,1.78947,3.19557,4.33019,2.78002,3.34808,3.9769,1.04546
78.737000000,2.97101,3.80922,1.01944,1.77496,4.10153,1.79086,3.19669,4.33309,2.78074,3.34985,3.97994,1.04624
78.797000000,2.97214,3.8112,1.01997,1.77394,4.10338,1.79227,3.1978,4.33595,2.78145,3.35117,3.98223,1.04682
78.857000000,2.97327,3.81318,1.02058,1.77291,4.10524,1.79367,3.19885,4.33868,2.78212,3.35249,3.98451,1.04741
78.937000000,2.97438,3.81514,1.02105,1.77168,4.10794,1.79526,3.19997,4.34158,2.78283,3.35381,3.9868,1.04799
78.997000000,2.97595,3.81785,1.02162,1.77065,4.10979,1.79665,3.20108,4.34448,2.78355,3.35556,3.98985,1.04877
79.077000000,2.97708,3.81983,1.02212,1.76941,4.11249,1.79825,3.20218,4.34734,2.78426,3.35688,3.99214,1.04936
79.137000000,2.97866,3.82255,1.02285,1.76838,4.11432,1.79962,3.20332,4.35033,2.785,3.35863,3.99519,1.05014
79.197000000,2.97976,3.82451,1.02324,1.76735,4.11615,1.801,3.20445,4.35328,2.78572,3.35994,3.99748,1.05072
79.257000000,2.98087,3.82647,1.02364,1.76631,4.11798,1.80239,3.20549,4.35601,2.78639,3.36126,3.99978,1.05131
79.337000000,2.98198,3.82844,1.02413,1.76506,4.12067,1.80398,3.2077,4.36182,2.78783,3.36257,4.00207,1.05189
79.397000000,2.98355,3.83117,1.02485,1.76401,4.12251,1.80537,3.20887,4.3649,2.78859,3.36431,4.00513,1.05267
79.457000000,2.98467,3.83315,1.02537,1.76296,4.12435,1.80677,3.20887,4.3649,2.78859,3.36562,4.00742,1.05326
79.537000000,2.98579,3.83514,1.02596,1.76171,4.12703,1.80835,3.20995,4.36777,2.78929,3.36692,4.00971,1.05384
79.597000000,2.98734,3.83785,1.02655,1.76066,4.12885,1.80972,3.21105,4.37068,2.79,3.36866,4.01277,1.05462
79.657000000,2.98845,3.83982,1.02693,1.75961,4.13067,1.8111,3.21206,4.37337,2.79066,3.36996,4.01507,1.05521
79.737000000,2.98955,3.84178,1.02732,1.75835,4.13334,1.81267,3.21315,4.37628,2.79138,3.37126,4.01737,1.05579
79.797000000,2.9911,3.8445,1.02794,1.75728,4.13517,1.81407,3.21424,4.37919,2.7921,3.373,4.02043,1.05657
79.857000000,2.99221,3.84648,1.02848,1.75622,4.13698,1.81544,3.21532,4.38206,2.7928,3.37429,4.02273,1.05715
79.937000000,2.99331,3.84845,1.02889,1.75494,4.13966,1.81704,3.21645,4.3851,2.79355,3.37559,4.02503,1.05774
79.997000000,2.99486,3.85117,1.02952,1.75387,4.14147,1.81841,3.21747,4.38784,2.79422,3.37732,4.0281,1.05852
80.077000000,2.99595,3.85313,1.02995,1.75258,4.14415,1.82001,3.21855,4.39076,2.79493,3.37861,4.0304,1.0591
80.137000000,2.99751,3.85587,1.03074,1.7515,4.14597,1.8214,3.21963,4.39367,2.79565,3.38033,4.03347,1.05988
80.197000000,2.9986,3.85784,1.03118,1.75043,4.14777,1.82278,3.22079,4.39681,2.79642,3.38162,4.03577,1.06047
80.277000000,2.99969,3.85981,1.03161,1.74913,4.15044,1.82438,3.22177,4.39946,2.79707,3.38291,4.03808,1.06105
80.337000000,3.00124,3.86255,1.03238,1.74804,4.15226,1.82577,3.22285,4.40238,2.79778,3.38463,4.04115,1.06183
80.397000000,3.00234,3.86454,1.03293,1.74695,4.15408,1.82718,3.22402,4.40556,2.79856,3.38591,4.04346,1.06241
80.457000000,3.00344,3.86654,1.03355,1.74586,4.15588,1.82856,3.22504,4.40835,2.79924,3.3872,4.04576,1.063
80.537000000,3.00453,3.86852,1.03403,1.74455,4.15853,1.83013,3.22612,4.41131,2.79997,3.38848,4.04807,1.06358
80.597000000,3.00607,3.87125,1.03462,1.74345,4.16034,1.83153,3.22817,4.41694,2.80135,3.39019,4.05115,1.06436
80.657000000,3.00717,3.87324,1.03513,1.74236,4.16214,1.8329,3.22817,4.41694,2.80135,3.39147,4.05346,1.06494
80.737000000,3.00826,3.87522,1.03551,1.74103,4.16479,1.83449,3.23028,4.42274,2.80276,3.39275,4.05577,1.06553
80.797000000,3.0098,3.87797,1.03624,1.73993,4.1666,1.83589,3.23028,4.42274,2.80276,3.39445,4.05885,1.06631
80.877000000,3.01089,3.87996,1.03676,1.73859,4.16925,1.83748,3.23142,4.42588,2.80353,3.39573,4.06116,1.06689
80.937000000,3.01243,3.88272,1.0375,1.73748,4.17105,1.83888,3.23238,4.42854,2.80418,3.39743,4.06424,1.06767
80.997000000,3.01352,3.88471,1.03802,1.73636,4.17285,1.84028,3.23351,4.43168,2.80495,3.3987,4.06655,1.06825
81.057000000,3.01461,3.88672,1.03862,1.73525,4.17466,1.84168,3.2345,4.43444,2.80562,3.39997,4.06887,1.06884
81.137000000,3.01569,3.8887,1.03908,1.73389,4.1773,1.84327,3.23552,4.43727,2.80631,3.40124,4.07118,1.06942
81.197000000,3.01723,3.89146,1.03977,1.73278,4.17909,1.84465,3.23656,4.4402,2.80703,3.40293,4.07427,1.0702
81.257000000,3.0183,3.89344,1.04013,1.73166,4.18088,1.84605,3.23759,4.44309,2.80773,3.4042,4.07659,1.07078
81.337000000,3.01938,3.89542,1.0405,1.73029,4.18352,1.84764,3.23864,4.44601,2.80844,3.40546,4.0789,1.07137
