30.395000000,1.81487,1.50041,0.656717,1.82684,1.51055,2.23727
30.455000000,1.81788,1.50252,0.658257,1.82877,1.51204,2.23782
30.515000000,1.82014,1.50405,0.658459,1.83076,1.51359,2.23841
30.595000000,1.82234,1.50555,0.658707,1.83268,1.51508,2.23899
30.655000000,1.8252,1.50754,0.660208,1.83463,1.51659,2.23958
30.715000000,1.8274,1.50904,0.660442,1.83653,1.51807,2.24017
30.795000000,1.82964,1.51056,0.660782,1.83839,1.51952,2.24074
30.855000000,1.83263,1.51267,0.662398,1.84037,1.52107,2.24133
30.915000000,1.83492,1.51425,0.662708,1.84239,1.52265,2.24192
30.995000000,1.83721,1.51582,0.663025,1.84433,1.52417,2.24248
31.055000000,1.84017,1.51792,0.664511,1.84626,1.52568,2.24304
31.115000000,1.84238,1.51943,0.664696,1.84822,1.52722,2.24363
31.195000000,1.84456,1.52093,0.664948,1.85017,1.52874,2.24423
31.255000000,1.84741,1.52294,0.666481,1.85203,1.53021,2.2448
31.315000000,1.84962,1.52446,0.666775,1.85391,1.53169,2.24538
31.395000000,1.85188,1.52603,0.667111,1.85585,1.53322,2.24596
31.455000000,1.85487,1.52816,0.668721,1.8578,1.53475,2.24653
31.515000000,1.85715,1.52975,0.668974,1.85979,1.53633,2.24711
31.595000000,1.85941,1.53132,0.669237,1.8618,1.53792,2.24771
31.655000000,1.8623,1.53339,0.670686,1.8637,1.53942,2.24827
31.715000000,1.8645,1.53491,0.670838,1.86562,1.54094,2.24886
31.795000000,1.86667,1.53642,0.671125,1.86756,1.54249,2.24946
31.855000000,1.86956,1.53849,0.672675,1.86938,1.54393,2.25002
31.915000000,1.87181,1.54006,0.672947,1.87139,1.54553,2.25064
31.995000000,1.87409,1.54166,0.673273,1.87329,1.54704,2.2512
32.055000000,1.87709,1.54384,0.6748,1.87531,1.54865,2.25179
32.115000000,1.87934,1.54541,0.675017,1.87722,1.55018,2.25235
32.195000000,1.88157,1.54698,0.675231,1.87915,1.55172,2.25293
32.255000000,1.88444,1.54905,0.676672,1.88112,1.55329,2.25353
32.315000000,1.88662,1.55058,0.676885,1.88301,1.55481,2.25412
32.395000000,1.8888,1.55212,0.677235,1.88481,1.55626,2.25468
32.455000000,1.89171,1.55424,0.678871,1.8867,1.55777,2.25525
32.515000000,1.89398,1.55584,0.679145,1.88865,1.55934,2.25583
32.595000000,1.89624,1.55745,0.679479,1.89068,1.56097,2.25643
32.655000000,1.89918,1.5596,0.680988,1.89256,1.56249,2.25699
32.715000000,1.9014,1.56118,0.681138,1.89454,1.56409,2.25758
32.795000000,1.90357,1.56272,0.681384,1.89645,1.56563,2.25817
32.855000000,1.9064,1.56479,0.682894,1.89828,1.56711,2.25874
32.915000000,1.90858,1.56634,0.68317,1.90016,1.56864,2.25932
32.995000000,1.91079,1.56791,0.683532,1.90398,1.57173,2.26048
33.055000000,1.91374,1.57009,0.685109,1.90398,1.57173,2.26048
33.115000000,1.91599,1.57171,0.685381,1.90603,1.5734,2.26109
33.195000000,1.91823,1.57332,0.685657,1.90793,1.57495,2.26165
33.255000000,1.92113,1.57547,0.687087,1.90981,1.57648,2.26222
33.315000000,1.92332,1.57703,0.687238,1.91172,1.57804,2.2628
33.395000000,1.92547,1.57858,0.687511,1.91371,1.57966,2.26343
33.455000000,1.9283,1.58068,0.689074,1.91548,1.58111,2.26397
33.515000000,1.9305,1.58227,0.689374,1.91735,1.58264,2.26455
33.595000000,1.93275,1.58389,0.689698,1.91931,1.58424,2.26514
33.655000000,1.93569,1.58609,0.691274,1.92316,1.5874,2.26629
33.715000000,1.93793,1.58771,0.69147,1.92316,1.5874,2.26629
33.795000000,1.94014,1.58932,0.691691,1.92512,1.58902,2.26688
33.855000000,1.94299,1.59145,0.693133,1.92705,1.5906,2.26747
33.915000000,1.94516,1.59302,0.693334,1.9289,1.59213,2.26805
33.995000000,1.94732,1.59459,0.693666,1.93071,1.59363,2.26862
34.055000000,1.9502,1.59676,0.695246,1.9326,1.59519,2.2692
34.115000000,1.95242,1.59839,0.695558,1.93452,1.59678,2.26978
34.195000000,1.95468,1.60004,0.695865,1.93647,1.59839,2.27037
34.255000000,1.9576,1.60225,0.697361,1.93844,1.60003,2.27096
34.315000000,1.95979,1.60386,0.697573,1.94036,1.60162,2.27154
34.395000000,1.96196,1.60545,0.697801,1.94217,1.60313,2.2721
34.455000000,1.96478,1.60758,0.699283,1.94401,1.60466,2.27267
34.515000000,1.96694,1.60917,0.699562,1.94599,1.60631,2.2733
34.595000000,1.96914,1.61079,0.699891,1.94777,1.60779,2.27385
34.655000000,1.97205,1.61301,0.70147,1.94971,1.60941,2.27444
34.715000000,1.97429,1.61467,0.701714,1.95167,1.61105,2.27503
34.795000000,1.9765,1.61631,0.702012,1.95361,1.61267,2.27561
34.855000000,1.97937,1.61851,0.703464,1.95541,1.61418,2.27616
34.915000000,1.98152,1.6201,0.703676,1.95729,1.61576,2.27674
34.995000000,1.98365,1.62168,0.703968,1.95916,1.61733,2.27733
35.055000000,1.98646,1.62383,0.705542,1.96102,1.61889,2.27791
35.115000000,1.98864,1.62546,0.705843,1.96287,1.62045,2.27849
35.195000000,1.99086,1.62712,0.70616,1.96478,1.62206,2.27907
35.255000000,1.99376,1.62936,0.707727,1.96677,1.62374,2.27967
35.315000000,1.99597,1.63102,0.707918,1.9686,1.62529,2.28023
35.395000000,1.99814,1.63264,0.708178,1.97054,1.62693,2.28082
35.455000000,2.00096,1.63482,0.709622,1.97236,1.62847,2.28138
35.515000000,2.0031,1.63642,0.709815,1.97421,1.63004,2.28197
35.595000000,2.00526,1.63804,0.710106,1.97615,1.63169,2.28258
35.655000000,2.00811,1.64027,0.711676,1.97806,1.63331,2.28317
35.715000000,2.01033,1.64194,0.711939,1.97985,1.63484,2.28372
35.795000000,2.01255,1.64362,0.712231,1.98174,1.63645,2.2843
35.855000000,2.01541,1.64586,0.713749,1.98363,1.63806,2.28487
35.915000000,2.01756,1.64749,0.713958,1.98552,1.63968,2.28545
35.995000000,2.01969,1.6491,0.714227,1.98739,1.64127,2.28604
36.055000000,2.02246,1.65127,0.715756,1.98923,1.64285,2.28662
36.115000000,2.02462,1.6529,0.715997,1.99106,1.64442,2.2872
36.195000000,2.02681,1.65457,0.716318,1.99299,1.64607,2.2878
36.255000000,2.02967,1.65683,0.717914,1.99481,1.64763,2.28836
36.315000000,2.03188,1.65852,0.718137,1.99675,1.6493,2.28895
36.395000000,2.03405,1.66018,0.718418,1.99868,1.65097,2.28954
36.455000000,2.03687,1.66241,0.719861,2.00047,1.65252,2.2901
36.515000000,2.03898,1.66403,0.720079,2.00238,1.65416,2.2907
36.595000000,2.04111,1.66566,0.720349,2.00417,1.65571,2.29127
36.655000000,2.04392,1.66789,0.7219,2.00602,1.6573,2.29185
36.715000000,2.04611,1.66957,0.722167,2.00795,1.65898,2.29245
36.795000000,2.04831,1.67127,0.72248,2.00982,1.6606,2.29302
36.855000000,2.05118,1.67357,0.723993,2.01172,1.66225,2.29361
36.915000000,2.05335,1.67524,0.724181,2.01361,1.6639,2.29419
36.995000000,2.05548,1.67688,0.724449,2.01553,1.66557,2.29479
37.055000000,2.05825,1.6791,0.725926,2.01721,1.66703,2.29532
37.115000000,2.06038,1.68075,0.726154,2.01909,1.66867,2.29592
37.195000000,2.06253,1.68242,0.726471,2.02097,1.67031,2.29652
37.255000000,2.06536,1.68469,0.728082,2.02279,1.6719,2.29709
37.315000000,2.06755,1.68641,0.728329,2.02463,1.67351,2.29765
37.395000000,2.06972,1.6881,0.728632,2.02652,1.67517,2.29823
37.455000000,2.07251,1.69036,0.730122,2.02837,1.6768,2.2988
37.515000000,2.07462,1.692,0.730329,2.03023,1.67842,2.29939
37.595000000,2.07671,1.69364,0.73061,2.03208,1.68006,2.29998
37.655000000,2.07948,1.69588,0.732134,2.03385,1.68162,2.30055
37.715000000,2.08162,1.69756,0.732427,2.0357,1.68324,2.30113
37.795000000,2.0838,1.69928,0.732733,2.03757,1.6849,2.30172
37.855000000,2.08663,1.70159,0.734288,2.03955,1.68664,2.30232
37.915000000,2.0888,1.7033,0.734469,2.04135,1.68824,2.30288
37.995000000,2.09093,1.70498,0.734683,2.04327,1.68993,2.30348
38.055000000,2.09369,1.70723,0.736131,2.04507,1.69154,2.30406
38.115000000,2.09579,1.70889,0.736339,2.04684,1.6931,2.30462
38.195000000,2.09792,1.71057,0.736642,2.04864,1.6947,2.3052
38.255000000,2.1007,1.71286,0.738252,2.05048,1.69635,2.30578
38.315000000,2.10286,1.71458,0.738544,2.05233,1.69799,2.30636
38.395000000,2.10504,1.71632,0.738821,2.05424,1.69969,2.30695
38.455000000,2.10784,1.71863,0.740289,2.05611,1.70137,2.30753
38.515000000,2.10996,1.72032,0.740462,2.0579,1.70297,2.3081
38.595000000,2.11204,1.72198,0.740742,2.0598,1.70467,2.3087
38.655000000,2.11478,1.72424,0.74226,2.06153,1.70622,2.30926
38.715000000,2.11689,1.72593,0.742559,2.06336,1.70786,2.30985
38.795000000,2.11903,1.72765,0.742921,2.06518,1.70949,2.31042
38.855000000,2.12186,1.73,0.744467,2.06702,1.71115,2.311
38.915000000,2.124,1.73173,0.74471,2.06893,1.71286,2.31159
38.995000000,2.12612,1.73344,0.744968,2.07078,1.71454,2.31217
39.055000000,2.12886,1.73572,0.746405,2.07256,1.71614,2.31273
39.115000000,2.13093,1.73739,0.746628,2.07439,1.7178,2.31333
39.195000000,2.13302,1.73907,0.746934,2.07618,1.71941,2.3139
39.255000000,2.13579,1.74139,0.748483,2.07797,1.72103,2.31448
39.315000000,2.13794,1.74314,0.748724,2.07982,1.72271,2.31506
39.395000000,2.14009,1.74489,0.749003,2.08171,1.72443,2.31565
39.455000000,2.14287,1.74723,0.750511,2.08352,1.72607,2.31621
39.515000000,2.14498,1.74895,0.750677,2.08536,1.72775,2.3168
39.595000000,2.14705,1.75063,0.750938,2.08726,1.72948,2.31741
39.655000000,2.14976,1.75292,0.752427,2.08895,1.73102,2.31795
39.715000000,2.15186,1.75463,0.752662,2.09083,1.73274,2.31857
39.795000000,2.15397,1.75636,0.753011,2.09258,1.73433,2.31912
39.855000000,2.15677,1.75873,0.754568,2.0944,1.736,2.3197
39.915000000,2.15891,1.7605,0.75478,2.09637,1.7378,2.32031
39.995000000,2.16102,1.76223,0.755051,2.09811,1.7394,2.32086
40.055000000,2.16374,1.76454,0.756528,2.09991,1.74105,2.32143
40.115000000,2.16581,1.76625,0.756711,2.10174,1.74273,2.32202
40.195000000,2.16788,1.76795,0.756982,2.10355,1.74441,2.32262
40.255000000,2.17061,1.77028,0.758538,2.10536,1.74607,2.3232
40.315000000,2.17274,1.77204,0.75881,2.10726,1.74783,2.32381
40.395000000,2.17488,1.77383,0.759125,2.10903,1.74946,2.32437
40.455000000,2.17766,1.77622,0.760633,2.11077,1.75107,2.32491
40.535000000,2.17977,1.77797,0.76082,2.11261,1.75277,2.3255
40.595000000,2.18248,1.78029,0.762229,2.1145,1.75452,2.3261
40.655000000,2.18453,1.78199,0.762467,2.11629,1.75618,2.32668
40.715000000,2.1866,1.78372,0.762732,2.11799,1.75776,2.32724
40.795000000,2.18869,1.78547,0.763066,2.11984,1.75949,2.32784
40.855000000,2.19143,1.78784,0.764693,2.12167,1.76118,2.32842
40.915000000,2.19355,1.78961,0.765001,2.12339,1.7628,2.32897
40.995000000,2.19565,1.79138,0.765325,2.12524,1.76452,2.32956
41.055000000,2.19836,1.79374,0.766835,2.12703,1.76619,2.33013
41.115000000,2.20043,1.79547,0.767012,2.12888,1.76793,2.33073
41.195000000,2.20248,1.7972,0.767265,2.13066,1.76959,2.33131
41.255000000,2.20518,1.79954,0.768799,2.13245,1.77126,2.33189
41.315000000,2.20727,1.80131,0.769065,2.13414,1.77285,2.33244
41.395000000,2.20938,1.8031,0.769387,2.13606,1.77466,2.33306
41.455000000,2.21213,1.80551,0.770958,2.13782,1.77631,2.33361
41.515000000,2.21421,1.80728,0.771195,2.13962,1.77801,2.33419
41.595000000,2.21627,1.80903,0.771466,2.14143,1.77972,2.33477
41.655000000,2.21893,1.81136,0.772963,2.14318,1.78137,2.33534
41.715000000,2.22098,1.8131,0.773165,2.14495,1.78305,2.33592
41.795000000,2.22304,1.81486,0.773454,2.14681,1.78481,2.33653
41.855000000,2.22575,1.81724,0.775047,2.14864,1.78654,2.33712
41.915000000,2.22786,1.81905,0.775293,2.15032,1.78813,2.33766
41.995000000,2.22995,1.82085,0.775602,2.15223,1.78995,2.33827
42.055000000,2.23267,1.82326,0.77707,2.15393,1.79157,2.33881
42.115000000,2.23472,1.82502,0.777236,2.15581,1.79335,2.33942
42.195000000,2.23675,1.82675,0.777506,2.15924,1.79662,2.34055
42.255000000,2.23941,1.82912,0.779016,2.15924,1.79662,2.34055
42.315000000,2.24147,1.8309,0.779261,2.16104,1.79834,2.34114
42.395000000,2.24356,1.8327,0.779576,2.16281,1.80004,2.34172
42.455000000,2.24629,1.83515,0.781122,2.16459,1.80175,2.34229
42.535000000,2.24837,1.83695,0.781368,2.16646,1.80354,2.34289
42.595000000,2.25106,1.83935,0.782789,2.16819,1.80519,2.34344
42.655000000,2.2531,1.84112,0.782945,2.17007,1.80701,2.34406
42.715000000,2.25512,1.84287,0.783203,2.17173,1.8086,2.34461
42.795000000,2.25715,1.84463,0.783546,2.17349,1.81029,2.34519
42.855000000,2.25982,1.84703,0.785163,2.17526,1.812,2.34577
42.915000000,2.26189,1.84884,0.785476,2.17706,1.81374,2.34635
42.995000000,2.26397,1.85066,0.785815,2.1789,1.81551,2.34694
43.055000000,2.26665,1.85309,0.787343,2.18062,1.81718,2.34749
43.115000000,2.2687,1.85489,0.78752,2.18241,1.81891,2.34808
43.195000000,2.27071,1.85665,0.787792,2.18428,1.82072,2.34869
43.255000000,2.27335,1.85903,0.78929,2.18587,1.82227,2.34922
43.315000000,2.27539,1.86083,0.789527,2.1877,1.82405,2.34983
43.395000000,2.27745,1.86264,0.78984,2.18948,1.82578,2.35041
43.455000000,2.28015,1.86511,0.791395,2.19124,1.8275,2.35099
43.515000000,2.28222,1.86694,0.791652,2.19299,1.82921,2.35155
43.595000000,2.28428,1.86876,0.791902,2.19478,1.83096,2.35213
43.655000000,2.28691,1.87116,0.793398,2.19658,1.83272,2.35272
43.715000000,2.28891,1.87293,0.793625,2.19828,1.83438,2.35328
43.795000000,2.29093,1.87472,0.793898,2.20005,1.83611,2.35387
43.855000000,2.29358,1.87715,0.79545,2.20183,1.83786,2.35446
43.935000000,2.29562,1.87898,0.795748,2.20357,1.83957,2.35504
43.995000000,2.29832,1.88146,0.797251,2.20531,1.84128,2.3556
44.055000000,2.30038,1.88331,0.797426,2.20716,1.8431,2.3562
44.115000000,2.30241,1.88512,0.79767,2.20891,1.84483,2.35677
44.195000000,2.30441,1.88691,0.797959,2.21067,1.84656,2.35735
44.255000000,2.30701,1.88931,0.799495,2.21233,1.8482,2.3579
44.315000000,2.30901,1.8911,0.799783,2.21406,1.84992,2.35849
44.395000000,2.31104,1.89293,0.800103,2.21581,1.85165,2.35907
44.455000000,2.3137,1.8954,0.801708,2.21758,1.8534,2.35965
44.515000000,2.31576,1.89726,0.801948,2.21937,1.85517,2.36023
44.595000000,2.31781,1.89911,0.802215,2.2212,1.857,2.36083
44.655000000,2.32043,1.90156,0.803719,2.22294,1.85873,2.3614
44.715000000,2.32242,1.90335,0.803945,2.2246,1.86039,2.36195
44.795000000,2.3244,1.90514,0.804246,2.22633,1.86211,2.36254
44.855000000,2.32702,1.90759,0.80578,2.22806,1.86384,2.36311
44.915000000,2.32903,1.90943,0.806072,2.22986,1.86563,2.36372
44.995000000,2.33108,1.91129,0.806373,2.23158,1.86735,2.36428
45.055000000,2.33375,1.91381,0.807891,2.23338,1.86916,2.36487
45.115000000,2.33579,1.91566,0.808085,2.23695,1.87274,2.36604
45.195000000,2.33779,1.9175,0.808323,2.23695,1.87274,2.36604
45.255000000,2.34039,1.91994,0.809801,2.23861,1.8744,2.3666
45.335000000,2.34238,1.92176,0.81003,2.24027,1.87608,2.36716
45.395000000,2.34499,1.92423,0.811541,2.242,1.87782,2.36774
45.455000000,2.347,1.92608,0.811805,2.24383,1.87966,2.36835
45.515000000,2.34903,1.92795,0.812118,2.24546,1.88131,2.36889
45.595000000,2.35105,1.92981,0.81245,2.24723,1.8831,2.36947
45.655000000,2.35366,1.93229,0.813972,2.24896,1.88485,2.37003
45.715000000,2.35563,1.93411,0.814201,2.25069,1.88661,2.37062
45.795000000,2.35761,1.93594,0.814462,2.25241,1.88835,2.3712
45.855000000,2.36018,1.93839,0.816027,2.25415,1.89012,2.37179
45.915000000,2.36217,1.94024,0.816317,2.25582,1.89182,2.37235
45.995000000,2.3642,1.94212,0.816627,2.2576,1.89363,2.37294
46.055000000,2.36682,1.94465,0.818193,2.25938,1.89545,2.37353
46.115000000,2.36883,1.94651,0.81843,2.26109,1.89718,2.37409
46.195000000,2.37081,1.94836,0.818702,2.2628,1.89894,2.37466
46.255000000,2.37339,1.95084,0.820165,2.26447,1.90065,2.37522
46.315000000,2.37536,1.95268,0.820366,2.26626,1.90247,2.37583
46.395000000,2.37733,1.95452,0.820685,2.26799,1.90425,2.37642
46.455000000,2.37991,1.95702,0.822272,2.26964,1.90594,2.37697
46.515000000,2.38192,1.95891,0.822553,2.27138,1.90773,2.37755
46.595000000,2.38394,1.96081,0.822825,2.27313,1.90953,2.37813
46.655000000,2.38655,1.96335,0.824299,2.27485,1.91131,2.3787
46.715000000,2.38853,1.96521,0.824476,2.27663,1.91314,2.3793
46.795000000,2.39049,1.96706,0.82472,2.27834,1.9149,2.37988
46.855000000,2.39305,1.96955,0.826231,2.27994,1.91655,2.38042
46.915000000,2.39501,1.9714,0.826516,2.28339,1.92013,2.38159
46.995000000,2.39701,1.9733,0.826836,2.28339,1.92013,2.38159
47.055000000,2.39961,1.97585,0.828423,2.28515,1.92196,2.38218
47.115000000,2.40162,1.97775,0.828648,2.28682,1.92369,2.38273
47.195000000,2.40361,1.97965,0.828901,2.2886,1.92554,2.38333
47.255000000,2.40617,1.98216,0.830374,2.29032,1.92733,2.38391
47.335000000,2.40811,1.98401,0.830616,2.29202,1.92909,2.38449
47.395000000,2.41065,1.98651,0.832095,2.29363,1.93078,2.38504
47.455000000,2.41261,1.98839,0.832348,2.29541,1.93263,2.38565
47.515000000,2.4146,1.99028,0.832667,2.29703,1.93432,2.38619
47.595000000,2.41659,1.9922,0.832978,2.29876,1.93614,2.38677
47.655000000,2.41916,1.99475,0.834523,2.30054,1.938,2.38737
47.715000000,2.42112,1.99663,0.83476,2.30218,1.93972,2.38792
47.795000000,2.42307,1.99851,0.835016,2.30388,1.94151,2.3885
47.855000000,2.4256,2.00102,0.836527,2.30559,1.94331,2.38909
47.915000000,2.42755,2.0029,0.836808,2.30728,1.94509,2.38967
47.995000000,2.42952,2.00481,0.837124,2.30893,1.94683,2.39023
48.055000000,2.4321,2.00739,0.838678,2.3107,1.94869,2.39082
48.115000000,2.43408,2.0093,0.838943,2.31235,1.95043,2.39138
48.195000000,2.43605,2.01122,0.839208,2.31406,1.95225,2.39196
48.255000000,2.43858,2.01375,0.840723,2.31579,1.95408,2.39254
48.315000000,2.44052,2.01564,0.840927,2.31745,1.95584,2.39311
48.395000000,2.44246,2.01752,0.84121,2.31913,1.95763,2.39369
48.455000000,2.44499,2.02008,0.842761,2.32077,1.95936,2.39425
48.515000000,2.44695,2.02199,0.843058,2.32252,1.96122,2.39485
48.595000000,2.44891,2.02392,0.843399,2.3242,1.96302,2.39542
48.655000000,2.45146,2.0265,0.844951,2.32587,1.96479,2.39598
48.735000000,2.45342,2.02842,0.845146,2.32758,1.96661,2.39656
48.795000000,2.45594,2.03097,0.846567,2.32934,1.9685,2.39716
48.855000000,2.45786,2.03285,0.846788,2.33102,1.97029,2.39774
48.915000000,2.45978,2.03474,0.847072,2.33261,1.972,2.39829
48.995000000,2.46171,2.03664,0.847418,2.33427,1.97378,2.39887
49.055000000,2.46424,2.03923,0.849015,2.33596,1.9756,2.39944
49.115000000,2.46619,2.04116,0.849296,2.33769,1.97746,2.40003
49.195000000,2.46815,2.0431,0.849568,2.33935,1.97924,2.40059
49.255000000,2.47067,2.04567,0.851082,2.34109,1.98112,2.40118
49.315000000,2.47259,2.04759,0.851276,2.34272,1.98287,2.40174
49.395000000,2.47451,2.04949,0.851543,2.34436,1.98465,2.40232
49.455000000,2.47702,2.05206,0.853075,2.34608,1.9865,2.40291
49.515000000,2.47896,2.054,0.853332,2.34765,1.98821,2.40346
49.595000000,2.4809,2.05593,0.853678,2.34937,1.99006,2.40404
49.655000000,2.48342,2.05854,0.855246,2.35104,1.99188,2.40461
49.715000000,2.48536,2.06048,0.855495,2.35276,1.99374,2.4052
49.795000000,2.48727,2.0624,0.855774,2.35442,1.99555,2.40577
49.855000000,2.48976,2.06498,0.857251,2.35606,1.99733,2.40633
49.915000000,2.49166,2.06688,0.857498,2.35779,1.99922,2.40694
49.995000000,2.49358,2.06881,0.857781,2.35943,2.001,2.40751
50.055000000,2.49607,2.07141,0.859357,2.3611,2.00283,2.40809
50.115000000,2.49802,2.07338,0.859599,2.36271,2.00459,2.40864
50.195000000,2.49996,2.07534,0.859877,2.36613,2.00834,2.40981
50.255000000,2.50247,2.07797,0.86137,2.36613,2.00834,2.40981
50.315000000,2.50439,2.0799,0.86157,2.36773,2.01009,2.41036
50.395000000,2.50628,2.08182,0.861865,2.36945,2.01199,2.41096
50.455000000,2.50875,2.08441,0.863388,2.37101,2.0137,2.41151
50.515000000,2.51065,2.08634,0.863674,2.37266,2.01552,2.41209
50.595000000,2.51257,2.0883,0.86402,2.37598,2.01918,2.41323
50.655000000,2.51509,2.09095,0.865565,2.37598,2.01918,2.41323
50.715000000,2.517,2.09291,0.865825,2.37771,2.02109,2.41383
50.795000000,2.51891,2.09486,0.866111,2.37933,2.02289,2.41439
50.855000000,2.52136,2.09745,0.86762,2.38097,2.02469,2.41495
50.915000000,2.52324,2.09938,0.867858,2.38264,2.02655,2.41554
50.995000000,2.52512,2.10131,0.868161,2.38425,2.02834,2.41611
51.055000000,2.5276,2.10394,0.869698,2.38588,2.03015,2.41668
51.115000000,2.52952,2.10592,0.869934,2.38762,2.03208,2.41728
51.195000000,2.53144,2.10789,0.870247,2.38921,2.03386,2.41783
51.255000000,2.53391,2.11053,0.871773,2.39088,2.03572,2.41841
51.315000000,2.53581,2.1125,0.871967,2.39254,2.03758,2.41898
51.395000000,2.53769,2.11443,0.87225,2.39424,2.03947,2.41958
51.455000000,2.54013,2.11705,0.873754,2.39578,2.04119,2.42012
51.515000000,2.54202,2.11901,0.873985,2.39746,2.04308,2.42072
51.595000000,2.54391,2.12097,0.87432,2.39915,2.04498,2.42131
51.655000000,2.54639,2.12364,0.875868,2.40069,2.0467,2.42184
51.715000000,2.54831,2.12564,0.876092,2.40243,2.04865,2.42245
51.795000000,2.55021,2.12763,0.876356,2.40401,2.05044,2.423
51.855000000,2.55267,2.13028,0.877841,2.40571,2.05235,2.42359
51.915000000,2.55454,2.13224,0.878049,2.40727,2.05411,2.42414
51.995000000,2.55642,2.13419,0.878332,2.4089,2.05595,2.42472
52.055000000,2.55886,2.13684,0.879881,2.4105,2.05776,2.42529
52.115000000,2.56075,2.13883,0.880147,2.41219,2.05967,2.42588
52.195000000,2.56264,2.14082,0.880496,2.41389,2.0616,2.42647
52.255000000,2.56511,2.14351,0.882031,2.41542,2.06334,2.427
52.315000000,2.567,2.14551,0.882244,2.41717,2.06533,2.42762
52.395000000,2.56887,2.14748,0.882537,2.41873,2.06711,2.42817
52.455000000,2.57129,2.15012,0.88403,2.42031,2.0689,2.42872
52.515000000,2.57314,2.15208,0.884292,2.42193,2.07074,2.4293
52.595000000,2.57501,2.15406,0.884589,2.42355,2.07259,2.42988
52.655000000,2.57746,2.15674,0.88614,2.4252,2.07449,2.43046
52.715000000,2.57934,2.15874,0.886418,2.4268,2.07631,2.43102
52.795000000,2.58122,2.16075,0.886734,2.42844,2.07819,2.4316
52.855000000,2.58366,2.16344,0.888232,2.43008,2.08008,2.43217
52.915000000,2.58551,2.16541,0.888469,2.43169,2.08192,2.43274
52.995000000,2.58735,2.16738,0.888768,2.4333,2.08377,2.43331
53.055000000,2.58974,2.17002,0.890322,2.43489,2.0856,2.43388
53.115000000,2.59159,2.172,0.890602,2.4365,2.08745,2.43446
53.195000000,2.59345,2.174,0.890934,2.43813,2.08933,2.43503
53.255000000,2.59589,2.17672,0.892463,2.43974,2.09118,2.4356
53.315000000,2.59776,2.17873,0.89271,2.4414,2.0931,2.43618
53.395000000,2.59961,2.18073,0.892988,2.44301,2.09497,2.43675
53.455000000,2.602,2.18339,0.894489,2.44465,2.09687,2.43733
53.515000000,2.60385,2.18538,0.894687,2.44621,2.09868,2.43789
53.595000000,2.60569,2.18737,0.89496,2.44783,2.10057,2.43847
53.655000000,2.60807,2.19004,0.896527,2.44944,2.10243,2.43905
53.715000000,2.60993,2.19205,0.896807,2.45098,2.10423,2.4396
53.795000000,2.61179,2.19408,0.897135,2.45263,2.10615,2.44018
53.855000000,2.61421,2.19681,0.898643,2.45424,2.10802,2.44074
53.915000000,2.61605,2.19881,0.898877,2.45588,2.10994,2.44133
53.995000000,2.61789,2.20082,0.899122,2.45749,2.11183,2.4419
54.055000000,2.62025,2.20348,0.900643,2.45904,2.11364,2.44246
54.115000000,2.62208,2.20548,0.900901,2.46061,2.11548,2.44303
54.195000000,2.62392,2.20749,0.901197,2.46228,2.11744,2.44363
54.255000000,2.62632,2.21022,0.902748,2.46382,2.11925,2.44418
54.315000000,2.62817,2.21225,0.903023,2.46551,2.12123,2.44478
54.395000000,2.63001,2.21428,0.903336,2.46708,2.12308,2.44533
54.455000000,2.6324,2.21701,0.904834,2.46864,2.12493,2.44589
54.515000000,2.63422,2.21901,0.905075,2.47032,2.1269,2.44649
54.595000000,2.63604,2.22101,0.90537,2.47191,2.12878,2.44706
54.655000000,2.6384,2.22371,0.906891,2.47342,2.13057,2.44761
54.715000000,2.64023,2.22574,0.907141,2.47501,2.13245,2.44819
54.795000000,2.64208,2.22779,0.907453,2.47666,2.13441,2.44878
54.855000000,2.64446,2.23052,0.90903,2.47822,2.13626,2.44934
54.915000000,2.64629,2.23256,0.909294,2.47978,2.13811,2.44989
54.995000000,2.64813,2.23461,0.909562,2.48143,2.14008,2.45048
55.055000000,2.65047,2.23731,0.911088,2.48302,2.14198,2.45106
55.115000000,2.65227,2.23932,0.911336,2.48454,2.14378,2.4516
55.195000000,2.65408,2.24133,0.911654,2.48611,2.14566,2.45218
55.255000000,2.65642,2.24405,0.913224,2.48767,2.14752,2.45274
55.315000000,2.65825,2.2461,0.913462,2.48926,2.14943,2.45332
55.395000000,2.66009,2.24816,0.91375,2.49096,2.15146,2.45393
55.455000000,2.66246,2.25093,0.915263,2.49248,2.15329,2.45447
55.515000000,2.66427,2.25297,0.915502,2.49403,2.15515,2.45503
55.595000000,2.66607,2.255,0.915793,2.49562,2.15705,2.4556
55.655000000,2.66841,2.25772,0.917291,2.49717,2.15892,2.45617
55.715000000,2.67021,2.25976,0.917513,2.49876,2.16084,2.45675
55.795000000,2.67201,2.26179,0.917839,2.50036,2.16277,2.45733
55.855000000,2.67435,2.26453,0.919413,2.50187,2.16459,2.45788
55.915000000,2.67617,2.26661,0.919648,2.50345,2.16651,2.45845
55.995000000,2.67798,2.26867,0.919957,2.50512,2.16852,2.45905
56.055000000,2.68032,2.27141,0.92148,2.50661,2.17033,2.45958
56.115000000,2.68212,2.27347,0.921677,2.50821,2.17227,2.46017
56.195000000,2.6839,2.2755,0.921967,2.50975,2.17415,2.46073
56.255000000,2.68621,2.27822,0.923506,2.51129,2.17602,2.4613
