30.211000000,1.86243,2.52697,0.652034,1.91343,2.56095,2.23848
30.291000000,1.8645,2.52855,0.652668,1.9159,2.56287,2.23925
30.351000000,1.86724,2.53064,0.653513,1.91827,2.56472,2.23999
30.411000000,1.86929,2.53222,0.654146,1.92071,2.56662,2.24076
30.491000000,1.87136,2.53381,0.65478,1.92313,2.56851,2.24151
30.551000000,1.87416,2.53595,0.655624,1.92561,2.57044,2.24228
30.611000000,1.87628,2.53759,0.656259,1.92812,2.57241,2.24304
30.691000000,1.87841,2.53923,0.656894,1.93073,2.57445,2.24383
30.751000000,1.88125,2.54142,0.657741,1.93318,2.57638,2.24457
30.811000000,1.88335,2.54305,0.658375,1.93565,2.57833,2.24533
30.891000000,1.88543,2.54466,0.659009,1.9381,2.58025,2.24609
30.951000000,1.88818,2.54679,0.659854,1.94063,2.58225,2.24688
31.011000000,1.89023,2.54838,0.660487,1.94299,2.58411,2.24762
31.091000000,1.89228,2.54997,0.661121,1.94539,2.58601,2.24838
31.151000000,1.89503,2.55212,0.661965,1.94784,2.58795,2.24914
31.211000000,1.89713,2.55375,0.6626,1.95035,2.58995,2.24992
31.291000000,1.89924,2.55539,0.663234,1.95281,2.59191,2.25067
31.351000000,1.90205,2.5576,0.664081,1.95532,2.59391,2.25144
31.411000000,1.90416,2.55925,0.664715,1.95779,2.59587,2.25219
31.491000000,1.90625,2.56089,0.665349,1.96024,2.59783,2.25295
31.551000000,1.909,2.56305,0.666194,1.9627,2.5998,2.25372
31.611000000,1.91105,2.56466,0.666828,1.96528,2.60187,2.25453
31.691000000,1.91309,2.56627,0.667461,1.96753,2.60367,2.25524
31.751000000,1.91582,2.56842,0.668305,1.96996,2.60562,2.25601
31.811000000,1.91789,2.57005,0.668939,1.97244,2.60762,2.25679
31.891000000,1.91997,2.5717,0.669574,1.9749,2.60961,2.25755
31.951000000,1.92277,2.57392,0.67042,1.97732,2.61156,2.2583
32.011000000,1.92487,2.57558,0.671054,1.97981,2.61357,2.25906
32.091000000,1.92695,2.57724,0.671689,1.98232,2.61562,2.25984
32.151000000,1.92971,2.57943,0.672534,1.98475,2.61758,2.2606
32.211000000,1.93176,2.58106,0.673167,1.98715,2.61953,2.26135
32.291000000,1.93379,2.58269,0.6738,1.9896,2.62153,2.26213
32.351000000,1.93651,2.58486,0.674644,1.99202,2.6235,2.2629
32.411000000,1.93856,2.5865,0.675278,1.99437,2.62542,2.26364
32.491000000,1.94062,2.58815,0.675912,1.99681,2.62742,2.2644
32.551000000,1.94339,2.59037,0.676758,1.99924,2.62941,2.26516
32.611000000,1.94547,2.59205,0.677393,2.00174,2.63146,2.26594
32.691000000,1.94755,2.59372,0.678027,2.00417,2.63346,2.26669
32.751000000,1.9503,2.59594,0.678872,2.00659,2.63545,2.26745
32.811000000,1.95235,2.59759,0.679506,2.00903,2.63746,2.26822
32.891000000,1.95438,2.59924,0.680139,2.01141,2.63942,2.26897
32.951000000,1.95709,2.60143,0.680983,2.01385,2.64144,2.26975
33.011000000,1.95912,2.60307,0.681616,2.0163,2.64347,2.27053
33.091000000,1.96117,2.60474,0.68225,2.01872,2.64547,2.2713
33.151000000,1.96391,2.60697,0.683096,2.02104,2.64741,2.27203
33.211000000,1.96598,2.60865,0.68373,2.02349,2.64944,2.27279
33.291000000,1.96804,2.61034,0.684364,2.02598,2.65152,2.27357
33.351000000,1.97079,2.61258,0.68521,2.02835,2.6535,2.27432
33.411000000,1.97283,2.61425,0.685843,2.03085,2.65559,2.27511
33.491000000,1.97486,2.61591,0.686476,2.03315,2.65751,2.27584
33.551000000,1.97756,2.61812,0.68732,2.03555,2.65952,2.27661
33.611000000,1.97958,2.61978,0.687953,2.03795,2.66154,2.27737
33.691000000,1.98161,2.62145,0.688587,2.04035,2.66356,2.27813
33.751000000,1.98433,2.62369,0.689432,2.04273,2.66556,2.27889
33.811000000,1.98638,2.62539,0.690066,2.04519,2.66764,2.27967
33.891000000,1.98844,2.62708,0.6907,2.04756,2.66964,2.28041
33.951000000,1.99117,2.62934,0.691546,2.04999,2.67169,2.28118
34.011000000,1.99321,2.63103,0.692179,2.0524,2.67374,2.28195
34.091000000,1.99523,2.63271,0.692812,2.05477,2.67575,2.2827
34.151000000,1.99792,2.63494,0.693655,2.05716,2.67778,2.28347
34.211000000,1.99993,2.63661,0.694289,2.05954,2.67981,2.28423
34.291000000,2.00195,2.6383,0.694922,2.06193,2.68185,2.285
34.351000000,2.00465,2.64055,0.695767,2.06433,2.6839,2.28577
34.411000000,2.00669,2.64226,0.696401,2.06674,2.68596,2.28653
34.491000000,2.00873,2.64396,0.697035,2.06908,2.68797,2.28728
34.551000000,2.01144,2.64624,0.69788,2.0715,2.69004,2.28805
34.611000000,2.01347,2.64794,0.698514,2.07394,2.69213,2.28882
34.691000000,2.01549,2.64963,0.699146,2.07625,2.69413,2.28957
34.751000000,2.01816,2.65188,0.69999,2.0787,2.69624,2.29035
34.811000000,2.02017,2.65357,0.700623,2.08108,2.69829,2.29112
34.891000000,2.02218,2.65527,0.701257,2.08335,2.70026,2.29185
34.951000000,2.02487,2.65754,0.702101,2.08574,2.70232,2.29262
35.011000000,2.02689,2.65925,0.702735,2.08813,2.7044,2.29338
35.091000000,2.02892,2.66097,0.703369,2.09049,2.70645,2.29414
35.151000000,2.03161,2.66326,0.704214,2.09288,2.70853,2.29491
35.211000000,2.03363,2.66497,0.704847,2.09534,2.71068,2.2957
35.291000000,2.03563,2.66668,0.70548,2.09769,2.71272,2.29645
35.351000000,2.0383,2.66896,0.706324,2.10005,2.71479,2.29722
35.411000000,2.0403,2.67066,0.706957,2.10235,2.7168,2.29796
35.491000000,2.0423,2.67237,0.70759,2.10475,2.7189,2.29874
35.551000000,2.04497,2.67466,0.708435,2.10705,2.72092,2.29948
35.611000000,2.04698,2.67638,0.709068,2.10946,2.72304,2.30026
35.691000000,2.049,2.67811,0.709702,2.1118,2.72511,2.30101
35.751000000,2.05168,2.68041,0.710547,2.11422,2.72724,2.30179
35.811000000,2.05368,2.68214,0.711179,2.11652,2.72927,2.30254
35.891000000,2.05568,2.68386,0.711812,2.11888,2.73136,2.3033
35.951000000,2.05833,2.68615,0.712656,2.1212,2.73342,2.30406
36.011000000,2.06032,2.68787,0.713288,2.12363,2.73557,2.30485
36.091000000,2.06231,2.6896,0.713921,2.12587,2.73757,2.30558
36.151000000,2.06497,2.6919,0.714766,2.12823,2.73967,2.30635
36.211000000,2.06697,2.69364,0.715399,2.13063,2.74181,2.30712
36.291000000,2.06897,2.69538,0.716032,2.13292,2.74385,2.30787
36.351000000,2.07163,2.6977,0.716876,2.13535,2.74603,2.30865
36.411000000,2.07362,2.69943,0.717509,2.13764,2.74808,2.3094
36.491000000,2.07561,2.70117,0.718141,2.14002,2.75022,2.31017
36.551000000,2.07825,2.70348,0.718985,2.1423,2.75226,2.31092
36.611000000,2.08023,2.70521,0.719617,2.14464,2.75437,2.31168
36.691000000,2.08221,2.70695,0.72025,2.14698,2.75648,2.31245
36.751000000,2.08485,2.70927,0.721093,2.14928,2.75856,2.31321
36.811000000,2.08684,2.71102,0.721726,2.15167,2.76071,2.31398
36.891000000,2.08883,2.71277,0.722359,2.15394,2.76278,2.31472
36.951000000,2.09148,2.7151,0.723203,2.15632,2.76493,2.3155
37.011000000,2.09346,2.71685,0.723835,2.15863,2.76703,2.31625
37.091000000,2.09543,2.7186,0.724467,2.16097,2.76915,2.31702
37.151000000,2.09806,2.72093,0.72531,2.1633,2.77128,2.31779
37.211000000,2.10003,2.72267,0.725942,2.16562,2.7734,2.31855
37.291000000,2.102,2.72442,0.726575,2.16788,2.77546,2.3193
37.351000000,2.10463,2.72676,0.727418,2.17024,2.77763,2.32007
37.411000000,2.1066,2.72852,0.72805,2.17254,2.77973,2.32082
37.491000000,2.10858,2.73028,0.728683,2.17491,2.7819,2.3216
37.551000000,2.11121,2.73263,0.729526,2.17717,2.78398,2.32235
37.611000000,2.11318,2.7344,0.730158,2.17949,2.78612,2.32311
37.691000000,2.11514,2.73616,0.73079,2.18181,2.78826,2.32387
37.751000000,2.11776,2.7385,0.731632,2.1841,2.79037,2.32463
37.811000000,2.11972,2.74026,0.732264,2.18644,2.79255,2.32541
37.891000000,2.12168,2.74203,0.732896,2.18869,2.79462,2.32615
37.951000000,2.12429,2.74438,0.733739,2.19104,2.7968,2.32693
38.011000000,2.12626,2.74615,0.734371,2.19332,2.79892,2.32768
38.091000000,2.12822,2.74793,0.735003,2.1957,2.80114,2.32847
38.151000000,2.13083,2.75029,0.735846,2.19791,2.80321,2.3292
38.211000000,2.13279,2.75206,0.736477,2.20022,2.80536,2.32996
38.291000000,2.13474,2.75384,0.737109,2.2025,2.80749,2.33072
38.351000000,2.13735,2.7562,0.737951,2.2048,2.80964,2.33148
38.411000000,2.1393,2.75797,0.738582,2.2072,2.8119,2.33228
38.491000000,2.14124,2.75975,0.739214,2.2094,2.81396,2.33301
38.551000000,2.14385,2.76212,0.740056,2.2117,2.81612,2.33378
38.611000000,2.1458,2.76391,0.740688,2.214,2.81829,2.33454
38.691000000,2.14775,2.76569,0.74132,2.21626,2.82043,2.33529
38.751000000,2.15035,2.76807,0.742162,2.21853,2.82257,2.33605
38.811000000,2.15229,2.76986,0.742793,2.22082,2.82474,2.33681
38.891000000,2.15423,2.77164,0.743424,2.22308,2.82688,2.33757
38.951000000,2.15682,2.77402,0.744266,2.22537,2.82906,2.33833
39.011000000,2.15876,2.77581,0.744897,2.22776,2.83133,2.33913
39.091000000,2.1607,2.7776,0.745528,2.22994,2.83341,2.33986
39.151000000,2.16328,2.77999,0.74637,2.23222,2.83559,2.34062
39.231000000,2.16522,2.78178,0.747001,2.23448,2.83774,2.34137
39.291000000,2.16781,2.78418,0.747843,2.23676,2.83992,2.34214
39.351000000,2.16975,2.78598,0.748474,2.23911,2.84218,2.34293
39.411000000,2.17168,2.78777,0.749105,2.24132,2.8443,2.34367
39.491000000,2.17361,2.78957,0.749736,2.24357,2.84645,2.34442
39.551000000,2.17618,2.79197,0.750577,2.24581,2.84861,2.34518
39.611000000,2.17811,2.79377,0.751207,2.24808,2.8508,2.34594
39.691000000,2.18004,2.79557,0.751838,2.25032,2.85296,2.34669
39.751000000,2.18261,2.79797,0.752679,2.25259,2.85515,2.34746
39.811000000,2.18454,2.79978,0.75331,2.25489,2.85739,2.34823
39.891000000,2.18647,2.80159,0.753941,2.25716,2.85959,2.34899
39.951000000,2.18903,2.804,0.754782,2.25936,2.86172,2.34974
40.011000000,2.19096,2.80581,0.755412,2.26162,2.86393,2.3505
40.091000000,2.19288,2.80762,0.756043,2.26392,2.86616,2.35127
40.151000000,2.19543,2.81004,0.756883,2.26611,2.8683,2.35202
40.211000000,2.19735,2.81185,0.757514,2.2684,2.87054,2.35279
40.291000000,2.19927,2.81366,0.758144,2.27059,2.87268,2.35353
40.351000000,2.20182,2.81608,0.758985,2.27285,2.8749,2.3543
40.411000000,2.20374,2.8179,0.759615,2.27513,2.87714,2.35507
40.491000000,2.20565,2.81972,0.760245,2.27732,2.87929,2.35581
40.551000000,2.20821,2.82215,0.761086,2.27957,2.88151,2.35657
40.611000000,2.21012,2.82397,0.761716,2.28182,2.88373,2.35733
40.691000000,2.21203,2.82579,0.762346,2.28404,2.88592,2.35809
40.751000000,2.21457,2.82822,0.763186,2.28631,2.88817,2.35886
40.811000000,2.21647,2.83005,0.763816,2.28856,2.89039,2.35963
40.891000000,2.21838,2.83187,0.764446,2.29076,2.89258,2.36038
40.951000000,2.22092,2.83431,0.765286,2.29297,2.89477,2.36113
41.011000000,2.22282,2.83614,0.765916,2.29528,2.89707,2.36192
41.091000000,2.22473,2.83797,0.766546,2.29752,2.8993,2.36268
41.151000000,2.22726,2.84042,0.767385,2.29965,2.90143,2.36341
41.211000000,2.22916,2.84225,0.768015,2.30195,2.90374,2.36419
41.291000000,2.23106,2.84409,0.768645,2.30415,2.90594,2.36494
41.351000000,2.23359,2.84653,0.769484,2.30631,2.90811,2.36569
41.411000000,2.23548,2.84837,0.770114,2.30854,2.91034,2.36645
41.491000000,2.23738,2.85021,0.770743,2.31074,2.91255,2.3672
41.551000000,2.2399,2.85266,0.771582,2.31303,2.91486,2.36798
41.611000000,2.24179,2.8545,0.772212,2.31522,2.91707,2.36874
41.691000000,2.24369,2.85635,0.772841,2.31737,2.91925,2.36947
41.751000000,2.24621,2.85881,0.77368,2.3196,2.9215,2.37024
41.811000000,2.24809,2.86065,0.77431,2.32188,2.92381,2.37102
41.891000000,2.24998,2.8625,0.774939,2.324,2.92596,2.37175
41.951000000,2.25249,2.86496,0.775778,2.32628,2.92828,2.37253
42.011000000,2.25438,2.86681,0.776407,2.32842,2.93046,2.37327
42.091000000,2.25626,2.86866,0.777036,2.33067,2.93275,2.37405
42.151000000,2.25877,2.87113,0.777875,2.33278,2.93491,2.37477
42.211000000,2.26065,2.87298,0.778504,2.33506,2.93724,2.37556
42.291000000,2.26253,2.87484,0.779132,2.3372,2.93943,2.3763
42.351000000,2.26503,2.87731,0.779971,2.3394,2.94169,2.37706
42.411000000,2.26691,2.87917,0.7806,2.34174,2.94409,2.37787
42.491000000,2.26878,2.88103,0.781228,2.34381,2.94622,2.37858
42.551000000,2.27128,2.88351,0.782067,2.34601,2.94849,2.37935
42.611000000,2.27315,2.88537,0.782695,2.34817,2.95072,2.3801
42.691000000,2.27502,2.88723,0.783324,2.35033,2.95296,2.38085
42.751000000,2.27752,2.88971,0.784162,2.35256,2.95526,2.38162
42.811000000,2.27939,2.89158,0.78479,2.35472,2.9575,2.38237
42.891000000,2.28125,2.89345,0.785419,2.35688,2.95975,2.38312
42.951000000,2.28374,2.89594,0.786257,2.35907,2.96203,2.38389
43.011000000,2.28561,2.89781,0.786885,2.36126,2.9643,2.38464
43.091000000,2.28747,2.89968,0.787513,2.36341,2.96655,2.38539
43.151000000,2.28995,2.90217,0.788351,2.36566,2.9689,2.38618
43.211000000,2.29181,2.90404,0.788979,2.36784,2.97118,2.38694
43.291000000,2.29367,2.90592,0.789607,2.36993,2.97337,2.38767
43.351000000,2.29615,2.90842,0.790444,2.37214,2.97569,2.38844
43.411000000,2.29801,2.91029,0.791072,2.37435,2.97801,2.38921
43.491000000,2.29986,2.91217,0.7917,2.37646,2.98023,2.38995
43.551000000,2.30233,2.91468,0.792537,2.37863,2.98253,2.39071
43.611000000,2.30419,2.91656,0.793165,2.38077,2.98479,2.39146
43.691000000,2.30604,2.91844,0.793793,2.38291,2.98705,2.39221
43.751000000,2.30851,2.92095,0.79463,2.38514,2.98941,2.39299
43.811000000,2.31035,2.92284,0.795257,2.38725,2.99164,2.39373
43.891000000,2.3122,2.92472,0.795885,2.38944,2.99397,2.3945
43.951000000,2.31466,2.92724,0.796722,2.39154,2.99621,2.39524
44.011000000,2.31651,2.92913,0.797349,2.39374,2.99855,2.39602
44.091000000,2.31835,2.93102,0.797977,2.39583,3.00078,2.39675
44.151000000,2.32081,2.93354,0.798813,2.39805,3.00316,2.39753
44.211000000,2.32265,2.93543,0.79944,2.40018,3.00543,2.39828
44.291000000,2.32449,2.93732,0.800068,2.4023,3.00771,2.39903
44.351000000,2.32694,2.93985,0.800904,2.40442,3.00999,2.39978
44.411000000,2.32878,2.94174,0.801531,2.40657,3.0123,2.40054
44.491000000,2.33061,2.94364,0.802158,2.40869,3.01458,2.40129
44.551000000,2.33306,2.94617,0.802994,2.41087,3.01693,2.40206
44.611000000,2.33489,2.94807,0.803621,2.41305,3.01928,2.40283
44.691000000,2.33672,2.94997,0.804248,2.4151,3.0215,2.40356
44.751000000,2.33917,2.95251,0.805084,2.41727,3.02386,2.40433
44.811000000,2.34099,2.95441,0.80571,2.41938,3.02614,2.40508
44.891000000,2.34282,2.95632,0.806337,2.42149,3.02843,2.40583
44.951000000,2.34526,2.95886,0.807173,2.42369,3.03083,2.40661
45.011000000,2.34708,2.96077,0.807799,2.42576,3.03309,2.40734
45.091000000,2.34891,2.96268,0.808426,2.42786,3.03538,2.40809
45.151000000,2.35134,2.96522,0.809261,2.43003,3.03775,2.40886
45.211000000,2.35316,2.96713,0.809888,2.43216,3.04008,2.40963
45.291000000,2.35498,2.96905,0.810514,2.43425,3.04238,2.41037
45.351000000,2.3574,2.9716,0.811349,2.43635,3.04468,2.41112
45.411000000,2.35922,2.97351,0.811975,2.43851,3.04706,2.41189
45.491000000,2.36103,2.97543,0.812601,2.44057,3.04933,2.41263
45.551000000,2.36345,2.97799,0.813436,2.44269,3.05167,2.41339
45.611000000,2.36527,2.97991,0.814062,2.44484,3.05404,2.41416
45.691000000,2.36708,2.98183,0.814688,2.44689,3.05632,2.41489
45.751000000,2.36949,2.98439,0.815522,2.44904,3.0587,2.41566
45.811000000,2.3713,2.98631,0.816148,2.45116,3.06105,2.41642
45.891000000,2.37311,2.98823,0.816774,2.45321,3.06332,2.41716
45.951000000,2.37552,2.9908,0.817608,2.45535,3.06571,2.41793
46.011000000,2.37732,2.99273,0.818233,2.45743,3.06803,2.41867
46.091000000,2.37913,2.99466,0.818858,2.4595,3.07035,2.41942
46.151000000,2.38153,2.99723,0.819692,2.46164,3.07274,2.42019
46.211000000,2.38333,2.99916,0.820317,2.46371,3.07506,2.42093
46.291000000,2.38513,3.00109,0.820942,2.46578,3.07738,2.42168
46.351000000,2.38753,3.00367,0.821776,2.46788,3.07974,2.42244
46.411000000,2.38933,3.0056,0.8224,2.47001,3.08214,2.42321
46.491000000,2.39112,3.00753,0.823025,2.47205,3.08443,2.42395
46.551000000,2.39351,3.01012,0.823858,2.47421,3.08687,2.42472
46.611000000,2.39531,3.01205,0.824483,2.47627,3.0892,2.42547
46.691000000,2.3971,3.01399,0.825107,2.4783,3.0915,2.42621
46.751000000,2.39949,3.01658,0.82594,2.48039,3.09386,2.42697
46.811000000,2.40128,3.01852,0.826564,2.48247,3.09624,2.42772
46.891000000,2.40306,3.02046,0.827188,2.48453,3.09857,2.42847
46.951000000,2.40544,3.02306,0.82802,2.48668,3.10102,2.42924
47.011000000,2.40723,3.025,0.828644,2.4887,3.10332,2.42998
47.091000000,2.40901,3.02695,0.829268,2.49075,3.10567,2.43073
47.151000000,2.41139,3.02954,0.8301,2.49283,3.10805,2.43148
47.211000000,2.41317,3.03149,0.830724,2.49493,3.11046,2.43225
47.291000000,2.41495,3.03344,0.831347,2.49695,3.11277,2.43298
47.351000000,2.41732,3.03604,0.832179,2.49908,3.11523,2.43376
47.411000000,2.4191,3.038,0.832802,2.50112,3.11758,2.43451
47.491000000,2.42087,3.03995,0.833426,2.50313,3.11989,2.43524
47.551000000,2.42324,3.04256,0.834257,2.50529,3.12239,2.43603
47.611000000,2.42501,3.04451,0.83488,2.50727,3.12467,2.43675
47.691000000,2.42678,3.04647,0.835503,2.50933,3.12706,2.43751
47.751000000,2.42914,3.04908,0.836334,2.51136,3.12942,2.43826
47.811000000,2.43091,3.05104,0.836957,2.51343,3.13182,2.43901
47.891000000,2.43268,3.053,0.83758,2.51545,3.13418,2.43976
47.951000000,2.43503,3.05562,0.83841,2.51751,3.13657,2.44051
48.011000000,2.4368,3.05758,0.839033,2.51957,3.13897,2.44127
48.091000000,2.43856,3.05955,0.839655,2.52159,3.14134,2.44201
48.151000000,2.44091,3.06217,0.840485,2.52364,3.14374,2.44277
48.211000000,2.44267,3.06414,0.841108,2.52569,3.14615,2.44352
48.291000000,2.44443,3.0661,0.84173,2.52771,3.14852,2.44427
48.351000000,2.44678,3.06873,0.84256,2.52982,3.15099,2.44504
48.411000000,2.44853,3.0707,0.843182,2.5318,3.15333,2.44577
48.491000000,2.45029,3.07267,0.843804,2.53382,3.15571,2.44652
48.551000000,2.45263,3.0753,0.844633,2.53586,3.15812,2.44728
48.611000000,2.45438,3.07728,0.845255,2.53796,3.1606,2.44805
48.691000000,2.45613,3.07925,0.845877,2.54003,3.16305,2.44882
48.751000000,2.45846,3.08189,0.846706,2.542,3.1654,2.44955
48.811000000,2.46021,3.08387,0.847328,2.54401,3.16778,2.4503
48.891000000,2.46196,3.08585,0.847949,2.54598,3.17013,2.45103
48.951000000,2.46428,3.08849,0.848778,2.54798,3.17251,2.45177
49.011000000,2.46603,3.09047,0.849399,2.55004,3.17497,2.45253
49.091000000,2.46777,3.09245,0.850021,2.55206,3.17739,2.45329
49.151000000,2.47009,3.0951,0.850849,2.55406,3.17978,2.45403
49.211000000,2.47183,3.09708,0.85147,2.55608,3.18221,2.45478
49.291000000,2.47357,3.09907,0.852091,2.55807,3.1846,2.45553
49.351000000,2.47589,3.10172,0.852919,2.56009,3.18703,2.45628
49.411000000,2.47762,3.10371,0.85354,2.56211,3.18947,2.45703
49.491000000,2.47936,3.1057,0.854161,2.56413,3.1919,2.45779
49.551000000,2.48167,3.10836,0.854988,2.56614,3.19433,2.45854
49.611000000,2.4834,3.11035,0.855609,2.56812,3.19673,2.45928
49.691000000,2.48513,3.11234,0.85623,2.57011,3.19914,2.46003
49.751000000,2.48744,3.115,0.857057,2.57211,3.20158,2.46078
49.811000000,2.48917,3.117,0.857677,2.57418,3.20409,2.46155
49.891000000,2.49089,3.11899,0.858297,2.57613,3.20646,2.46228
49.951000000,2.49319,3.12166,0.859124,2.5781,3.20887,2.46303
50.011000000,2.49492,3.12366,0.859745,2.58016,3.21138,2.4638
50.091000000,2.49664,3.12566,0.860365,2.58207,3.21372,2.46452
50.151000000,2.49893,3.12833,0.861191,2.58407,3.21617,2.46528
50.211000000,2.50065,3.13033,0.861811,2.5861,3.21866,2.46604
50.291000000,2.50237,3.13234,0.862431,2.58809,3.22111,2.46679
50.351000000,2.50466,3.13501,0.863257,2.59002,3.22349,2.46752
50.411000000,2.50637,3.13702,0.863877,2.59201,3.22594,2.46827
50.491000000,2.50809,3.13903,0.864496,2.59397,3.22836,2.46901
50.551000000,2.51037,3.1417,0.865322,2.59596,3.23082,2.46977
50.611000000,2.51208,3.14371,0.865942,2.59794,3.23328,2.47052
50.691000000,2.51379,3.14573,0.866561,2.5999,3.2357,2.47126
50.751000000,2.51607,3.14841,0.867387,2.60191,3.2382,2.47202
50.811000000,2.51778,3.15042,0.868006,2.60386,3.24062,2.47276
50.891000000,2.51948,3.15244,0.868625,2.60584,3.24309,2.47351
50.951000000,2.52176,3.15513,0.86945,2.60784,3.24559,2.47427
51.011000000,2.52346,3.15714,0.870069,2.60976,3.24799,2.475
51.091000000,2.52516,3.15916,0.870688,2.61176,3.25049,2.47577
51.151000000,2.52743,3.16186,0.871513,2.61367,3.25289,2.4765
51.211000000,2.52913,3.16388,0.872131,2.61567,3.2554,2.47726
51.291000000,2.53082,3.1659,0.87275,2.61758,3.2578,2.47799
51.351000000,2.53308,3.1686,0.873574,2.61954,3.26027,2.47874
51.411000000,2.53478,3.17062,0.874193,2.6215,3.26275,2.47949
51.491000000,2.53647,3.17265,0.874811,2.62344,3.26519,2.48023
51.551000000,2.53873,3.17535,0.875635,2.62543,3.26771,2.48099
51.611000000,2.54042,3.17738,0.876254,2.62735,3.27015,2.48173
51.691000000,2.54211,3.17941,0.876872,2.62934,3.27267,2.48249
51.751000000,2.54436,3.18211,0.877696,2.63123,3.27508,2.48322
51.811000000,2.54604,3.18414,0.878313,2.63319,3.27757,2.48397
51.891000000,2.54773,3.18618,0.878931,2.63511,3.28002,2.48471
51.951000000,2.54997,3.18889,0.879755,2.63708,3.28254,2.48547
52.011000000,2.55166,3.19092,0.880373,2.639,3.28499,2.48621
52.091000000,2.55334,3.19296,0.88099,2.64092,3.28745,2.48695
52.151000000,2.55557,3.19567,0.881813,2.64292,3.29002,2.48772
52.211000000,2.55725,3.19771,0.882431,2.6448,3.29244,2.48845
52.291000000,2.55893,3.19975,0.883048,2.64674,3.29493,2.4892
52.351000000,2.56116,3.20247,0.883871,2.64868,3.29743,2.48995
52.411000000,2.56284,3.20451,0.884488,2.65064,3.29996,2.49071
52.491000000,2.56451,3.20656,0.885105,2.65254,3.30243,2.49145
52.551000000,2.56674,3.20928,0.885928,2.65445,3.30489,2.49219
52.611000000,2.56841,3.21133,0.886545,2.65635,3.30736,2.49292
52.691000000,2.57007,3.21337,0.887162,2.65825,3.30982,2.49366
52.751000000,2.5723,3.2161,0.887984,2.66023,3.3124,2.49443
52.811000000,2.57396,3.21815,0.888601,2.6621,3.31484,2.49516
52.891000000,2.57562,3.2202,0.889217,2.66405,3.31738,2.49592
52.951000000,2.57784,3.22294,0.890039,2.66591,3.31982,2.49665
53.011000000,2.5795,3.22499,0.890656,2.66789,3.3224,2.49742
53.091000000,2.58116,3.22704,0.891272,2.66972,3.3248,2.49814
53.151000000,2.58337,3.22978,0.892094,2.67166,3.32736,2.49889
53.211000000,2.58503,3.23184,0.89271,2.6736,3.32991,2.49965
53.291000000,2.58668,3.23389,0.893326,2.67543,3.33231,2.50037
53.351000000,2.58889,3.23664,0.894148,2.67734,3.33483,2.50112
53.411000000,2.59054,3.23869,0.894764,2.67925,3.33735,2.50186
53.491000000,2.59219,3.24075,0.895379,2.68112,3.33984,2.5026
53.551000000,2.59439,3.2435,0.8962,2.68306,3.3424,2.50336
53.611000000,2.59604,3.24556,0.896816,2.68493,3.34488,2.5041
53.691000000,2.59769,3.24763,0.897432,2.6868,3.34737,2.50484
53.751000000,2.59988,3.25038,0.898253,2.68873,3.34994,2.5056
53.811000000,2.60153,3.25245,0.898868,2.69065,3.3525,2.50635
53.891000000,2.60317,3.25451,0.899483,2.69246,3.35492,2.50707
53.951000000,2.60536,3.25727,0.900304,2.69435,3.35745,2.50782
54.011000000,2.607,3.25934,0.900919,2.69621,3.35994,2.50855
54.091000000,2.60864,3.26141,0.901534,2.6981,3.36248,2.5093
54.151000000,2.61082,3.26417,0.902354,2.69999,3.36501,2.51005
54.211000000,2.61245,3.26624,0.902969,2.70185,3.36751,2.51078
54.291000000,2.61409,3.26832,0.903584,2.70379,3.37013,2.51155
54.351000000,2.61627,3.27108,0.904404,2.70561,3.37259,2.51228
54.411000000,2.6179,3.27316,0.905019,2.70749,3.37513,2.51302
54.491000000,2.61953,3.27523,0.905633,2.70937,3.37767,2.51377
54.551000000,2.6217,3.27801,0.906453,2.71119,3.38014,2.51449
54.611000000,2.62333,3.28008,0.907067,2.71306,3.38269,2.51524
54.691000000,2.62495,3.28216,0.907682,2.71496,3.38527,2.516
54.751000000,2.62712,3.28494,0.908501,2.7168,3.38778,2.51674
54.811000000,2.62874,3.28702,0.909115,2.71867,3.39033,2.51748
54.891000000,2.63036,3.2891,0.909729,2.72051,3.39285,2.51822
54.951000000,2.63252,3.29188,0.910548,2.72237,3.3954,2.51896
55.011000000,2.63414,3.29397,0.911162,2.72429,3.39803,2.51973
55.091000000,2.63576,3.29606,0.911776,2.72609,3.40051,2.52045
55.151000000,2.63791,3.29884,0.912595,2.7279,3.40299,2.52118
55.211000000,2.63953,3.30093,0.913208,2.72978,3.40558,2.52193
55.291000000,2.64114,3.30302,0.913822,2.73164,3.40814,2.52268
55.351000000,2.64329,3.30581,0.91464,2.73346,3.41066,2.52342
55.411000000,2.6449,3.3079,0.915254,2.73531,3.41323,2.52416
55.491000000,2.64651,3.30999,0.915867,2.73713,3.41575,2.5249
55.551000000,2.64865,3.31279,0.916685,2.73901,3.41835,2.52565
55.611000000,2.65025,3.31488,0.917298,2.74083,3.42088,2.52638
55.691000000,2.65186,3.31698,0.917912,2.74264,3.42341,2.52712
55.751000000,2.654,3.31977,0.918729,2.74448,3.42598,2.52787
55.811000000,2.6556,3.32187,0.919342,2.74638,3.42863,2.52863
55.891000000,2.6572,3.32397,0.919955,2.74813,3.43108,2.52934
55.951000000,2.65933,3.32677,0.920773,2.74997,3.43366,2.53009
56.011000000,2.66093,3.32888,0.921385,2.75183,3.43627,2.53085
56.091000000,2.66252,3.33098,0.921998,2.75361,3.43877,2.53157
